NM_001347567 22
NM_013506 26.6666666666667
NM_013641 51.8888888888889
NM_013640 43.8888888888889
NM_013488 48.3333333333333
NM_001331067 32.2222222222222
NM_008843 33
NM_008840 40.7777777777778
NM_008907-HOMER2 8
NM_008906 36
NM_008903 38.8888888888889
NM_008902 38.4444444444444
NM_026565 16.6666666666667
NM_010243 23.2222222222222
NM_010403 25.3333333333333
NM_010327 40.2222222222222
NM_010326 53.7777777777778
NM_001033251 9.55555555555556
NM_001311117 6.33333333333333
NM_025823 51.6666666666667
NM_001291160 23.8888888888889
NM_001290721 37.6666666666667
NM_001290720 22.7777777777778
NM_001348288 39.2222222222222
NR_045935 28.8888888888889
NM_001252528 12.3333333333333
NM_001252526 21.5555555555556
NM_001358562 38.1111111111111
NR_106118 53.6666666666667
NM_001199936 0.888888888888889
NM_001199733 49.2222222222222
NM_001199676 13.5555555555556
NM_009627 40.8888888888889
NM_009625 27.1111111111111
NM_009567 32.5555555555556
NM_009566 28.7777777777778
NM_020563 42.3333333333333
NR_040517 36.2222222222222
NR_040519 46.6666666666667
NM_177571 7.44444444444444
NM_001306050 53.3333333333333
NM_001018063 2
NM_027155 36.2222222222222
NM_145524 36.5555555555556
NM_145523 29.1111111111111
NM_172650 29.3333333333333
NM_175133 44.2222222222222
NM_175132 45
NM_175130 33.8888888888889
NM_175128 22.8888888888889
NM_175127 12.5555555555556
NM_001110830 36.7777777777778
NM_146985 45
NM_146983 31.4444444444444
NM_146982 28
NM_146981 35.8888888888889
NM_146980 22.5555555555556
NM_146978 46.2222222222222
NM_146977 19.1111111111111
NM_146974 19.6666666666667
NM_146973 34.4444444444444
NR_045700 24.7777777777778
NR_045899 38.7777777777778
NM_030016 47
NR_105994 44.3333333333333
NM_027318 38.7777777777778
NM_027511 45.4444444444444
NM_019936 40.4444444444444
NM_020580 39.6666666666667
NM_144544 44
NM_177135-HOMER2 0
NM_001145960 47.3333333333333
NM_007636 32.6666666666667
NM_007732 30.5555555555556
NM_033605 17.4444444444444
NM_033603 40.8888888888889
NM_033602 20.2222222222222
NM_001013365 34.6666666666667
NM_001160353 35.1111111111111
NM_001160318 52.8888888888889
NM_001270514-HOMER4 0
NM_001172481 22.5555555555556
NM_029580 45.4444444444444
NM_028711 24.3333333333333
NM_145999 44.5555555555556
NM_001290522 44.7777777777778
NM_009725 30
NM_009724 57.3333333333333
NM_144808 28
NM_145444 28.2222222222222
NM_145443 45.6666666666667
NM_145442 17
NM_145441 30
NM_027207 29
NR_045723 36.7777777777778
NR_045719 49.3333333333333
NR_045717 47.1111111111111
NR_045942 37.8888888888889
NM_177763 9.88888888888889
NM_177762 21.7777777777778
NM_177759 38.4444444444444
NM_177758 33.6666666666667
NM_177756 21.3333333333333
NM_001285861 58.1111111111111
NM_001285521 35.3333333333333
NM_001285520 35.3333333333333
NM_001356435 28.6666666666667
NM_011622 37.8888888888889
NM_001185002 12.8888888888889
NM_001164292 43.3333333333333
NR_105775 30.2222222222222
NR_105774 42.4444444444444
NR_105773 26.3333333333333
NR_105772 19.3333333333333
NM_016678 37.8888888888889
NM_001310685 20.1111111111111
NM_001370879-HOMER2 0
NM_019880 3.66666666666667
NM_019643 23.6666666666667
NM_012048 27.3333333333333
NM_012046 37
NM_009772 31.6666666666667
NM_009839 30.2222222222222
NM_009994 37
NM_010121 19.5555555555556
NM_010073 41.7777777777778
NM_010072 22.3333333333333
NM_010071 51.3333333333333
NM_010070 35
NM_009993 46.3333333333333
NM_009992 27.5555555555556
NM_009991 7.66666666666667
NM_001361485 37.2222222222222
NM_001310614 23
NM_001311071 8.88888888888889
NM_024427 37.2222222222222
NM_025819 23.3333333333333
NM_028231 28
NM_133678 32.8888888888889
NM_133676 25.5555555555556
NM_133675 28.3333333333333
NM_133674 24.6666666666667
NM_026919 32.1111111111111
NM_029665 32.5555555555556
NM_030708 16.1111111111111
NM_029850 22.5555555555556
NM_029846 33.4444444444444
NM_029832 29.7777777777778
NM_029805 31.2222222222222
NM_029792 40.1111111111111
NM_029789 39.1111111111111
NM_029780 25
NM_029777 37.8888888888889
NM_030886 7.88888888888889
NR_033778-HOMER10 0
NM_001361117 26.1111111111111
NM_001361116 26.1111111111111
NM_001357756 39
NR_037972 41.8888888888889
NM_025412 37.2222222222222
NR_037275 54
NR_040301 33.4444444444444
NR_040327 44.1111111111111
NM_001358428 29.8888888888889
NM_001163434 27.1111111111111
NM_001159538 47.2222222222222
NM_133951 34.7777777777778
NM_133949 14
NM_133948 6.33333333333333
NM_001313973 44.4444444444444
NM_009492 6.44444444444444
NM_009488 6.44444444444444
NM_009529 0
NM_009529-HOMER2 0
NM_009529-HOMER3 0
NM_009529-HOMER4 0
NM_009529-HOMER5 1.22222222222222
NM_009529-HOMER6 0
NM_001364090 9.88888888888889
NM_009529-HOMER7 0
NM_001271543 24.6666666666667
NM_001302811 21.7777777777778
NM_009558 22.7777777777778
NM_001302087 36.7777777777778
NM_009529-HOMER8 0
NM_009620 27.1111111111111
NM_001289545 30.2222222222222
NM_001163025 11
NR_152729 38.7777777777778
NR_106199 52.1111111111111
NM_001042710 46.3333333333333
NM_001171054 11.7777777777778
NM_001242951-HOMER7 0
NM_001346962 30.4444444444444
NM_001346609 25.4444444444444
NM_001346588 21.8888888888889
NM_001037905 26.5555555555556
NM_001033289 20.7777777777778
NM_001163310 46.5555555555556
NM_001271746 27.5555555555556
NM_001271745 27.5555555555556
NM_001289664 52.6666666666667
NM_011117 35.2222222222222
NM_011780 12
NM_016718 45.6666666666667
NM_001355178 38.7777777777778
NM_001355596 31.2222222222222
NM_001359861 38.7777777777778
NM_001359860 38.7777777777778
NM_001361188 25
NR_029883 44
NM_011131 31.6666666666667
NM_027844 20.4444444444444
NM_027843 47.6666666666667
NM_027840 49.3333333333333
NM_027839 50.5555555555556
NM_027838 28.5555555555556
NM_013587 47
NM_010866 42.4444444444444
NM_010945 6
NM_019537 34.5555555555556
NM_025382 19.1111111111111
NM_025381 35.7777777777778
NR_131073 37.6666666666667
NM_001358653 32.4444444444444
NM_175123 39.3333333333333
NM_172736 42.5555555555556
NM_172734 6.22222222222222
NM_172733 39
NM_172732 30.8888888888889
NM_172731 37.7777777777778
NM_172730 39.3333333333333
NR_040506 19.8888888888889
NM_178098 44.5555555555556
NM_001355708 34.1111111111111
NR_045713 26.2222222222222
NR_045714 46.5555555555556
NM_001199996 17.8888888888889
NM_001110265 42.2222222222222
NM_001145880 35.6666666666667
NM_001303015 11.4444444444444
NM_008035 37.6666666666667
NM_008105 46.6666666666667
NM_008033 30.7777777777778
NR_040507 32.4444444444444
NM_028121 31.1111111111111
NM_133789 22.6666666666667
NM_001163691 27.1111111111111
NM_027210 36.4444444444444
NM_001163640 44.8888888888889
NM_001256115 28.1111111111111
NM_029499 28.2222222222222
NM_001206661 24.4444444444444
NM_019547 21.6666666666667
NM_001206849 45.3333333333333
NM_007460 32.3333333333333
NM_001358642 21.4444444444444
NM_001160370 32.8888888888889
NM_001185164 17.2222222222222
NM_001185162 26
NM_001185153 11.2222222222222
NM_001161433 16.5555555555556
NR_039588 32.4444444444444
NM_001166001 26.2222222222222
NM_001166000 22.8888888888889
NM_001346736 35.2222222222222
NM_001007460 23.4444444444444
NM_008853 14
NM_009414 43.4444444444444
NM_001359445 38.8888888888889
NM_001359696 20.8888888888889
NM_007591 24.8888888888889
NM_016861 33
NM_007800 33.8888888888889
NM_020287 29.3333333333333
NM_021395 39.6666666666667
NM_021412 63
NM_021411 53.6666666666667
NM_021408 43.1111111111111
NM_010321 53.1111111111111
NM_010206 29
NM_010318 21.6666666666667
NM_001309389 23.1111111111111
NM_001309388 23.1111111111111
NM_001177659 20.6666666666667
NM_001361317 25.8888888888889
NM_001358769 40.7777777777778
NR_073364 22.7777777777778
NM_001145948 55.2222222222222
NM_001159628 14.1111111111111
NM_001159482 27.5555555555556
NM_001159424 44.1111111111111
NM_007812 16.3333333333333
NR_156181 27.5555555555556
NM_001081103 10.2222222222222
NM_001081102 46.1111111111111
NM_001077638 37.8888888888889
NM_001146010 30.4444444444444
NM_001110253 24.5555555555556
NM_001122851 25.7777777777778
NM_011585 39.2222222222222
NM_010874 33
NM_025425 57
NR_157108 43.1111111111111
NR_157107 43.1111111111111
NM_019832 5
NM_025413 37.5555555555556
NM_008747 36.4444444444444
NM_021526 33.2222222222222
NM_029331 30.3333333333333
NM_015808 15.1111111111111
NM_010743 40.6666666666667
NM_010885 27.3333333333333
NM_024229 23.3333333333333
NM_001199310 33.8888888888889
NM_001198861 5.66666666666667
NM_001198860 5.66666666666667
NM_001363449 32.2222222222222
NR_004418 16.5555555555556
NM_001045532 23.6666666666667
NM_001163707 21.2222222222222
NM_145427 43.1111111111111
NM_145419 35.2222222222222
NM_172965 38
NM_207175 10.2222222222222
NM_207162 0.222222222222222
NM_147126 51.8888888888889
NM_207160 33.8888888888889
NM_027422 14
NM_027420 37.1111111111111
NM_027418 39.1111111111111
NM_001083616 6.33333333333333
NM_001081465 34.7777777777778
NM_001113515 47.5555555555556
NM_001110857 40
NM_001110856 40
NM_177662 30.7777777777778
NR_153848 27.7777777777778
NR_153851 28.6666666666667
NR_153849 46.2222222222222
NM_030141 41.7777777777778
NM_001297747-HOMER2 23.5555555555556
NM_008988 7
NM_008925 35.8888888888889
NM_013865 35.8888888888889
NM_027918 50.1111111111111
NM_027917 28.1111111111111
NM_027120 53.3333333333333
NM_027914 41
NM_027913 46.1111111111111
NM_027912 27.2222222222222
NM_027911 35.7777777777778
NM_027910 26.7777777777778
NM_027909 29.6666666666667
NM_027106 53.1111111111111
NM_027088 33.6666666666667
NM_027907 44.1111111111111
NM_029083 26.8888888888889
NM_144535 36.2222222222222
NM_001317723 26
NM_178214 36.2222222222222
NM_178212 0
NM_178212-HOMER2 0
NM_178211 16.1111111111111
NM_001177380 17.3333333333333
NM_001285505 19.7777777777778
NM_008029 22.8888888888889
NM_015747 38
NM_026450 47.7777777777778
NR_156013 45.8888888888889
NR_046140-HOMER7 0
NR_046140-HOMER8 0.222222222222222
NR_046140-HOMER9 0.555555555555556
NM_001197028 29.6666666666667
NM_007702 33.3333333333333
NM_001363317 24.4444444444444
NM_001363308 30.6666666666667
NM_001363271 22.7777777777778
NM_008265 3.11111111111111
NM_008264 14.2222222222222
NM_008263 33.7777777777778
NM_008260 39.1111111111111
NM_008258 32.1111111111111
NM_008256 42.4444444444444
NM_008302 20.7777777777778
NM_008359 30
NM_001040136 41.1111111111111
NM_025544 41.2222222222222
NR_110368 32.2222222222222
NM_001199352 18.3333333333333
NM_008967 44.7777777777778
NM_009726 12.6666666666667
NM_001195498 27.1111111111111
NM_001252491 34.4444444444444
NM_001252490 29.2222222222222
NM_001289613 39.5555555555556
NM_001358569 36.5555555555556
NM_001358570 38.5555555555556
NR_037254-HOMER6 9.55555555555556
NM_001356978 35
NR_130157 42.6666666666667
NR_131000 28.7777777777778
NR_130160 31.7777777777778
NM_001163175 16.8888888888889
NM_001163172 33
NM_001163170 23.2222222222222
NM_178227 53.1111111111111
NM_146689 39.6666666666667
NR_030493 27.5555555555556
NM_001164079 39.2222222222222
NM_001163427 24.3333333333333
NM_001163425 38.8888888888889
NM_001163433 42.3333333333333
NM_011063 36.5555555555556
NM_001360075 26.3333333333333
NM_001355586 30.4444444444444
NM_001359347 24.5555555555556
NM_001253712 35.7777777777778
NM_001085535 55.6666666666667
NM_001163186 56.5555555555556
NM_001163185 35.7777777777778
NM_001190989 16
NM_001190978 22.2222222222222
NM_001191023 34
NM_001270642-HOMER2 0
NM_001081285 44.5555555555556
NM_001161548 48.1111111111111
NM_001177373 52.1111111111111
NM_001270553 0
NM_001270642-HOMER3 0
NM_001163184 35.7777777777778
NM_001163183 35.7777777777778
NM_001270553-HOMER2 0
NM_001102468 49.6666666666667
NM_001270642-HOMER4 0
NM_019682 20.1111111111111
NM_019873 37
NM_023243 30
NM_001270642-HOMER7 0
NM_008772 28.4444444444444
NM_008770 36.3333333333333
NM_008768 51.2222222222222
NM_008764 34.2222222222222
NM_008751 28.8888888888889
NM_008743 57.5555555555556
NM_001172055 37.7777777777778
NR_040442 27.8888888888889
NR_040450 37.1111111111111
NR_040443 35.1111111111111
NR_040451 42
NR_040445 40.1111111111111
NR_040444 41.2222222222222
NR_040454 38
NR_040452 30.1111111111111
NR_040446 35.7777777777778
NR_040455 51.4444444444444
NR_040449 39.6666666666667
NR_040447 53
NR_040457 42.1111111111111
NM_001039086 5.33333333333333
NM_001310438 52.1111111111111
NR_040461 42.8888888888889
NR_040463 46.2222222222222
NR_040462 30.4444444444444
NM_027300 54.8888888888889
NM_133762 33.8888888888889
NM_029370 48.2222222222222
NM_029367 38.7777777777778
NM_001370778 38.1111111111111
NM_033614 50
NM_025451 27.4444444444444
NR_040465 44.5555555555556
NR_040464 46.2222222222222
NM_027257 30.7777777777778
NM_010759-HOMER2 1.33333333333333
NM_027184 11
NM_001368352 35.5555555555556
NM_080635 41.4444444444444
NM_080634 34.5555555555556
NM_010974 32.2222222222222
NM_001034856 6.22222222222222
NM_001113474 33.4444444444444
NM_001083905 46.1111111111111
NM_001083904 32.1111111111111
NM_026502 35.1111111111111
NM_026501 41.7777777777778
NM_026500 22.8888888888889
NM_026499 16.3333333333333
NM_026498 24.2222222222222
NR_160680 2.88888888888889
NM_001310521 45.5555555555556
NM_001310522 42
NM_001199348 17.6666666666667
NM_001199347 23
NM_001199350 12.4444444444444
NM_175349 31.5555555555556
NR_033765 24.4444444444444
NM_207618 31.1111111111111
NR_148917 14.7777777777778
NM_001083880 35.3333333333333
NM_001083810 27.3333333333333
NM_001079869 34.8888888888889
NM_001039878 22.6666666666667
NM_207631 18.7777777777778
NM_207619 29.8888888888889
NM_001039485 29.5555555555556
NM_019702 35.1111111111111
NM_033568 34.6666666666667
NM_018766 46.8888888888889
NM_025434 34.4444444444444
NM_025433 32.8888888888889
NM_025432 22.1111111111111
NM_133734 34.7777777777778
NM_024433 37.7777777777778
NR_157117 29.6666666666667
NM_021482 41.4444444444444
NM_021481 58.2222222222222
NM_146378 33.1111111111111
NM_146377 27
NM_028440 31.8888888888889
NM_028439 29.4444444444444
NM_028746 43
NM_146381 30.5555555555556
NM_146380 34.4444444444444
NM_028072 41.3333333333333
NM_028780 30.4444444444444
NM_028779 32
NM_001362967 33.1111111111111
NM_001362970 22.1111111111111
NM_001362968 33.1111111111111
NM_144789 43.5555555555556
NM_146827 40.5555555555556
NM_146826 21.4444444444444
NM_146825 26.6666666666667
NM_146824 41.5555555555556
NM_146823 32.2222222222222
NM_146822 37
NM_146821 23.6666666666667
NM_146820 51.4444444444444
NM_146819 39.1111111111111
NM_030178 23.1111111111111
NM_134020 45.5555555555556
NM_134017 35
NM_153109-HOMER2 0
NM_183171 35.1111111111111
NM_001357631 24
NR_037691 2.44444444444444
NR_037690 2.44444444444444
NM_027892 23.8888888888889
NM_028639 34
NM_028638 23.3333333333333
NM_177307 43.2222222222222
NM_001370829 40.3333333333333
NM_026075 29.7777777777778
NM_054050 5.33333333333333
NM_001370798 14.5555555555556
NM_133758 21.5555555555556
NM_133905 25.6666666666667
NM_133352 7.33333333333333
NM_030254 34.5555555555556
NM_033077 38
NM_031260 48
NM_153128 34.3333333333333
NM_030192 47.2222222222222
NM_029771 60.6666666666667
NM_001370796 14.5555555555556
NM_198601 49.7777777777778
NM_026618 42.3333333333333
NM_026617 35.3333333333333
NM_182785 36.8888888888889
NM_182782 28.6666666666667
NM_001011684 38.8888888888889
NM_177781 39.2222222222222
NM_177359 42.4444444444444
NM_144852 46.7777777777778
NM_172150 35.3333333333333
NM_001009575 22
NM_001033404 35.2222222222222
NR_033558 34.2222222222222
NR_033527 40.7777777777778
NM_001355515 38.1111111111111
NR_122037 37
NM_001356576 30.7777777777778
NR_045293 32.4444444444444
NM_144887 21.5555555555556
NM_134198 34.4444444444444
NM_023260 28.3333333333333
NM_053165 45.5555555555556
NM_053164 38.6666666666667
NM_138942 51.2222222222222
NM_138755 29.1111111111111
NM_138749 30.8888888888889
NM_028765 42.2222222222222
NM_028412 36.5555555555556
NM_026624 61.4444444444444
NM_145079 2
NM_172616 21.8888888888889
NM_213615 10.4444444444444
NM_212487 57.5555555555556
NM_172617 38.5555555555556
NR_028271 44.8888888888889
NR_028264 31.6666666666667
NM_001347633 15.5555555555556
NM_133655 27.1111111111111
NM_001359054 11.7777777777778
NM_001359053 11.7777777777778
NM_146887 33.1111111111111
NM_001256520 31.8888888888889
NM_001256519 33
NM_001256518 41.7777777777778
NM_007471 32.5555555555556
NR_027920 27.2222222222222
NR_027913 37.7777777777778
NM_026902 10.6666666666667
NM_026900 34.2222222222222
NM_026899 32.6666666666667
NM_030206 26.1111111111111
NM_029332 24.8888888888889
NM_030203 31.3333333333333
NM_030198 38.3333333333333
NM_030197 27.5555555555556
NM_172156 14.8888888888889
NM_172155 12.7777777777778
NM_026521 7.11111111111111
NM_029197 40.5555555555556
NM_029196 49.5555555555556
NM_029186 36.5555555555556
NM_029726 36.5555555555556
NM_028634 44.3333333333333
NM_001354576 7.33333333333333
NM_133681 45.8888888888889
NM_146886 24.5555555555556
NM_146885 38.2222222222222
NM_146884 25.5555555555556
NM_146883 29.2222222222222
NM_146882 31.4444444444444
NM_146881 39.6666666666667
NM_146879 9.11111111111111
NM_031997 38.5555555555556
NR_045456 20.7777777777778
NR_045455 15.6666666666667
NR_149321 17.6666666666667
NM_028601 56.8888888888889
NM_028599 32.7777777777778
NM_031870 24.7777777777778
NM_153571 37
NM_025664 5.33333333333333
NM_134253 55.4444444444444
NM_134066 38.6666666666667
NR_027930 20.7777777777778
NR_027926 46.7777777777778
NR_027925 15.1111111111111
NM_024192 43.3333333333333
NM_001354753 21.7777777777778
NM_001359636 38.6666666666667
NM_001081203 27
NM_001317173 42
NM_008639 38.6666666666667
NM_008636 38.5555555555556
NM_172807 33
NM_172806 11.1111111111111
NR_028278 40.8888888888889
NM_199062-HOMER2 0
NR_028274 35.5555555555556
NR_028273 42.4444444444444
NM_153140 43.4444444444444
NM_133196 11.7777777777778
NR_045380 3.66666666666667
NR_028592 31.5555555555556
NR_028265 46.7777777777778
NM_133859 36.8888888888889
NM_001361912 45.2222222222222
NM_001354647 39
NM_177644 26.7777777777778
NM_145822 25.6666666666667
NM_145732 25.2222222222222
NM_001370804 28.8888888888889
NM_033477 46.3333333333333
NM_178051 38.5555555555556
NM_028493 16.2222222222222
NM_028484 31.4444444444444
NM_028483 13.4444444444444
NM_153169 16.4444444444444
NM_153168 48.7777777777778
NM_175401 29.6666666666667
NM_028633 24.4444444444444
NM_028632 32.1111111111111
NM_028629 33.1111111111111
NM_053087 10
NM_031863 27.6666666666667
NM_145228 47.4444444444444
NM_134093 38.7777777777778
NM_021497 17.5555555555556
NM_021543 27.2222222222222
NM_026639 39.3333333333333
NM_026638 30.5555555555556
NM_028055 49.4444444444444
NM_028054 33.6666666666667
NM_172614 49.4444444444444
NM_133221 27.8888888888889
NM_199029 24.5555555555556
NM_145140 31.4444444444444
NM_001024468 31.6666666666667
NM_001355171 26.8888888888889
NM_001355126 29.8888888888889
NM_001356565 29.7777777777778
NM_028113 34.4444444444444
NM_053106 46.4444444444444
NM_001033980 43.7777777777778
NM_001254731 40.5555555555556
NR_037960 37.4444444444444
NM_001361455 26.4444444444444
NM_018871 30.1111111111111
NM_019576 41
NR_131247 58.2222222222222
NM_027158 49.7777777777778
NM_178118 41.6666666666667
NM_133979 31.8888888888889
NM_133978 25.6666666666667
NM_145500 16.6666666666667
NM_025778 37.7777777777778
NM_053260 41.7777777777778
NR_028285 30.8888888888889
NR_028284 34.7777777777778
NR_028282 33.4444444444444
NR_028281 19.6666666666667
NR_028280 36.7777777777778
NM_030702 33.6666666666667
NR_122116 39.6666666666667
NR_038088 27.3333333333333
NR_038088-HOMER2 19
NR_029727 45.7777777777778
NR_110894 43.8888888888889
NR_110490 25.1111111111111
NR_110346 49.4444444444444
NM_030557 36.5555555555556
NM_030556 34.7777777777778
NM_144874 37.4444444444444
NM_146336 29.6666666666667
NM_025701 38.6666666666667
NM_146332 21.6666666666667
NM_146339 16.8888888888889
NM_146338 52.3333333333333
NM_146337 52.6666666666667
NM_001039231 18.1111111111111
NM_001355651 14.2222222222222
NM_001355676 31
NM_001356566 29.7777777777778
NM_199146 10.3333333333333
NM_029404 14.1111111111111
NM_029402 32.8888888888889
NM_133705 35.8888888888889
NM_133692 22.3333333333333
NM_134471 35.1111111111111
NM_138587 21.3333333333333
NM_175275 23.4444444444444
NM_175274 16.3333333333333
NM_175273 27.3333333333333
NM_175271 18.2222222222222
NM_145934 45.4444444444444
NM_198657 34.7777777777778
NM_025311-HOMER3 0
NM_033474 38.6666666666667
NM_033444 31.8888888888889
NM_033398 27.4444444444444
NM_030685 27.3333333333333
NM_001355667 37.6666666666667
NM_026171 41.2222222222222
NM_029797 22.4444444444444
NM_029793 45.1111111111111
NR_149730 33.7777777777778
NR_149726 24.6666666666667
NM_033509 26.1111111111111
NM_133788 25.8888888888889
NM_133787 27
NM_177788 52.7777777777778
NM_026441 28.1111111111111
NM_026892 33.1111111111111
NM_080451 37.1111111111111
NM_054048 42.4444444444444
NM_133673 32.2222222222222
NM_133672 23.5555555555556
NM_177242 15.7777777777778
NM_177240 35.6666666666667
NM_080468 47.2222222222222
NM_054046 52
NM_028369 37.6666666666667
NM_029121 37.6666666666667
NM_029116 29.6666666666667
NM_029115 41.1111111111111
NM_029105 54.8888888888889
NM_001109970-HOMER8 1.22222222222222
NM_001109970-HOMER9 0
NM_001081099 33.5555555555556
NM_001103177 31.6666666666667
NM_001085507 16.1111111111111
NM_001085506 16.6666666666667
NM_001039533 34.2222222222222
NM_145741 31.8888888888889
NM_153068 39.8888888888889
NM_153072 38.3333333333333
NM_153071 22.4444444444444
NM_177341 39.2222222222222
NM_173014 39
NM_145955 15
NM_172492 34.7777777777778
NM_172490 38
NM_172488 25.4444444444444
NM_172487 50.2222222222222
NM_026452 42.8888888888889
NM_026576 22.1111111111111
NM_146185 35.6666666666667
NM_001081039 31.7777777777778
NM_001110211 27.1111111111111
NM_001110209 40.4444444444444
NM_001355233 37.6666666666667
NM_001358692 23.8888888888889
NM_001359116 33.8888888888889
NM_001359115 22.2222222222222
NM_183094 9.66666666666667
NM_172535 40.7777777777778
NM_173439 9.77777777777778
NM_173437 30.6666666666667
NM_173432 38
NM_172989 31.7777777777778
NM_172966 38.2222222222222
NM_173430 17.1111111111111
NM_173429 37.5555555555556
NM_173427 51.7777777777778
NM_173426 24.6666666666667
NM_001101501 15.8888888888889
NM_001101463 0
NM_001101461 32.7777777777778
NM_001101450 18.3333333333333
NM_001033776 29.4444444444444
NM_001080128 32.2222222222222
NM_001081469 13.5555555555556
NM_001177412 48.5555555555556
NM_001111143 44
NM_001080118 32.2222222222222
NM_001081283 10.2222222222222
NM_001110794 38.6666666666667
NM_001355525 44.1111111111111
NM_001347556 11.8888888888889
NM_001346535 38.6666666666667
NM_001077712 17.1111111111111
NM_001077709 26.8888888888889
NM_001077707 28.7777777777778
NM_001081437 36.3333333333333
NM_001081130 29.8888888888889
NM_001109905 23.8888888888889
NM_001098203 35.8888888888889
NM_001098172 22.1111111111111
NM_001098171 22.1111111111111
NM_001039482 44.3333333333333
NM_001081363 39.1111111111111
NM_001083320 36.4444444444444
NM_001081326 41.8888888888889
NM_001080818 37.4444444444444
NM_001033228 28.5555555555556
NM_001081462 13.5555555555556
NM_001080381 38.7777777777778
NM_181732 29.1111111111111
NM_181731 36
NM_181730 30.4444444444444
NM_181728 33.7777777777778
NM_181683 47.7777777777778
NM_001355067 30.4444444444444
NM_001357448 36
NM_001099347-HOMER12 0
NM_001099288 29.8888888888889
NM_001081166 17.1111111111111
NM_001044719 13.3333333333333
NM_001042491 29.2222222222222
NM_001081266 39.1111111111111
NM_001033548 37.6666666666667
NM_001081268 55.3333333333333
NM_001101503 55
NM_001040435 14.3333333333333
NM_001081157 43.6666666666667
NM_001045959 22.3333333333333
NM_001045864 44.1111111111111
NM_001045863 44.1111111111111
NM_001080748 22.6666666666667
NM_001093750 11.5555555555556
NM_001085515 35.2222222222222
NM_001113559 32.6666666666667
NM_001360314 14.5555555555556
NR_156496 33.5555555555556
NM_001358398 9.33333333333333
NM_178650 48.1111111111111
NM_001134644-HOMER6 0.888888888888889
NM_001042653 39.6666666666667
NM_001081249 38
NM_001098810 31.4444444444444
NM_001109985 22.7777777777778
NM_001109975 55.5555555555556
NM_001109906 23.8888888888889
NM_001080388 26.3333333333333
NM_001293774 50.5555555555556
NM_001293773 32.7777777777778
NM_001163625 44.4444444444444
NM_001079857 16
NM_001286218 34
NM_001081070 58.7777777777778
NM_001081068 31
NM_001081067 39
NM_178065 43.8888888888889
NM_001290738 20.1111111111111
NM_001302468 41.2222222222222
NM_001302467 31.1111111111111
NM_001302460 21.5555555555556
NM_001302459 31.7777777777778
NM_001302458 18.4444444444444
NM_001302449 24.2222222222222
NM_001302448 24.2222222222222
NM_001109969-HOMER11 0
NM_001042767 45.2222222222222
NM_001042752 19.8888888888889
NM_001083126 44.6666666666667
NM_001109969-HOMER12 0
NM_001360694 38.8888888888889
NM_001360702 24.2222222222222
NM_001360268 40.2222222222222
NM_001360616 36.3333333333333
NM_001360611 32
NM_001360598 32.6666666666667
NM_001360658 31.5555555555556
NM_001360657 31.5555555555556
NM_001360655 25
NM_001081217 44
NM_001081414 35.5555555555556
NM_001076789 22.8888888888889
NM_001076681 39.1111111111111
NM_001076676 7.88888888888889
NM_001081074 45.5555555555556
NM_001079929 65.7777777777778
NM_001360074 30.2222222222222
NM_001122678-HOMER4 0.555555555555556
NM_001018079 33.1111111111111
NM_001081386 17.2222222222222
NM_001048220 24.8888888888889
NM_001048219 24.8888888888889
NM_001048208 9.55555555555556
NM_001163191 15.8888888888889
NM_001042655 25.5555555555556
NM_001080974 30
NM_001080932 9.11111111111111
NM_001110316 4
NM_001111267 35.5555555555556
NM_001111110 39.2222222222222
NM_001111102 24.2222222222222
NM_001111099 38.5555555555556
NM_001110311 19.2222222222222
NM_001110310 19.2222222222222
NM_001252455 27.7777777777778
NM_001081064 32.6666666666667
NM_001113404 34.8888888888889
NM_001113387 36.2222222222222
NM_001113386 31.2222222222222
NM_001113384 23.2222222222222
NM_001113383 16.8888888888889
NM_001113373 48.6666666666667
NM_001083318 25.7777777777778
NM_001083317 15.1111111111111
NM_001113408 8.44444444444444
NM_001083315 32.8888888888889
NM_001080754 29.8888888888889
NM_001099641 32.3333333333333
NM_001083809 50.1111111111111
NM_001083808 47.7777777777778
NM_153553 37.2222222222222
NM_172463 22
NM_001109758 43.8888888888889
NM_001109752 28.4444444444444
NM_001083960 37
NM_001164480 35.6666666666667
NM_001164787 0
NM_001164787-HOMER2 4
NM_001171616 38.8888888888889
NM_001368722 50.4444444444444
NM_001093753 36
NM_001093752 29.8888888888889
NM_001100610-HOMER10 0
NM_001033525 34.6666666666667
NM_001081280 49.2222222222222
NM_001363025 29.8888888888889
NM_001363076 13.1111111111111
NM_001171011 56.1111111111111
NM_001039119 42.1111111111111
NM_001347213 30.7777777777778
NM_001081073 20.4444444444444
NM_001030290 34.4444444444444
NM_001370957 44.4444444444444
NM_177175 37.6666666666667
NM_177173 32.8888888888889
NM_181577 35.6666666666667
NM_181569 31.8888888888889
NM_178089 28.8888888888889
NM_181549 47.1111111111111
NM_181548 21.2222222222222
NM_181547 31.1111111111111
NM_181546 31.5555555555556
NM_001103365 20.8888888888889
NM_001081033 41.5555555555556
NM_001081185 23.5555555555556
NM_001040696 0
NM_001040692 48.6666666666667
NM_001081131 37.3333333333333
NM_001081323 27.7777777777778
NM_009087 30.4444444444444
NM_009086 39.6666666666667
NM_018791 41.2222222222222
NM_001033202 8.77777777777778
NM_001077398 27
